Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time
G3_circuit_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0146922,4623152,0,1,0,0,389
G3_circuit_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0146762,4623152,0,1,0,0,389
G3_circuit_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0147568,4623152,0,1,0,0,389
G3_circuit_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0147211,4623152,0,1,0,0,389
G3_circuit_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0147037,4623152,0,1,0,0,389
G3_circuit_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0148058,4623152,0,1,0,0,389
G3_circuit_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0146745,4623152,0,1,0,0,389
G3_circuit_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0147857,4623152,0,1,0,0,389
G3_circuit_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0147367,4623152,0,1,0,0,389
G3_circuit_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0147893,4623152,0,1,0,0,389
G3_circuit_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.01473,4623152,0,1,0,0,389
G3_circuit_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0146716,4623152,0,1,0,0,389
G3_circuit_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.014707,4623152,0,1,0,0,389
G3_circuit_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.014655,4623152,0,1,0,0,389
G3_circuit_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0146922,4623152,0,1,0,0,389
G3_circuit_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0147063,4623152,0,1,0,0,389
G3_circuit_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0147822,4623152,0,1,0,0,389
G3_circuit_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0146849,4623152,0,1,0,0,389
G3_circuit_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0147155,4623152,0,1,0,0,389
G3_circuit_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0146937,4623152,0,1,0,0,389
G3_circuit_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0147007,4623152,0,1,0,0,389
G3_circuit_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0147259,4623152,0,1,0,0,389
G3_circuit_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0146749,4623152,0,1,0,0,389
G3_circuit_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0147647,4623152,0,1,0,0,389
G3_circuit_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0147479,4623152,0,1,0,0,389
G3_circuit_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0147161,4623152,0,1,0,0,389
G3_circuit_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0146578,4623152,0,1,0,0,389
G3_circuit_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0147601,4623152,0,1,0,0,389
G3_circuit_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0147165,4623152,0,1,0,0,389
G3_circuit_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0147298,4623152,0,1,0,0,389
G3_circuit_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0146763,4623152,0,1,0,0,389
G3_circuit_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0147591,4623152,0,1,0,0,389
G3_circuit_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0147111,4623152,0,1,0,0,389
G3_circuit_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0147264,4623152,0,1,0,0,389
G3_circuit_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0147274,4623152,0,1,0,0,389
G3_circuit_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.014761,4623152,0,1,0,0,389
G3_circuit_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0147531,4623152,0,1,0,0,389
G3_circuit_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0147649,4623152,0,1,0,0,389
G3_circuit_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0146961,4623152,0,1,0,0,389
G3_circuit_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0147189,4623152,0,1,0,0,389
G3_circuit_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0146823,4623152,0,1,0,0,389
G3_circuit_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0146936,4623152,0,1,0,0,389
G3_circuit_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.01473,4623152,0,1,0,0,389
G3_circuit_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0147068,4623152,0,1,0,0,389
G3_circuit_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0146513,4623152,0,1,0,0,389
G3_circuit_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0147256,4623152,0,1,0,0,389
G3_circuit_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0147102,4623152,0,1,0,0,389
G3_circuit_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0147667,4623152,0,1,0,0,389
G3_circuit_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0147045,4623152,0,1,0,0,389
G3_circuit_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0147266,4623152,0,1,0,0,389
G3_circuit_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0147071,4623152,0,1,0,0,389
G3_circuit_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0147449,4623152,0,1,0,0,389
G3_circuit_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0147069,4623152,0,1,0,0,389
G3_circuit_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0147095,4623152,0,1,0,0,389
G3_circuit_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0146657,4623152,0,1,0,0,389
G3_circuit_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0146763,4623152,0,1,0,0,389
G3_circuit_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0147106,4623152,0,1,0,0,389
G3_circuit_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0147841,4623152,0,1,0,0,389
G3_circuit_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0147023,4623152,0,1,0,0,389
G3_circuit_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0147176,4623152,0,1,0,0,389
G3_circuit_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0147168,4623152,0,1,0,0,389
G3_circuit_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0147077,4623152,0,1,0,0,389
G3_circuit_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0146871,4623152,0,1,0,0,389
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.06373,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0638012,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0637965,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0636344,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0635446,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0634524,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0635621,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0636554,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0633844,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0634231,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0636071,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0635222,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0633598,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0633775,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0633504,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0636201,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0635688,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0635262,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0633152,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.063355,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0636063,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0633978,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0635175,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0636762,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0634837,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0633679,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0634181,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0637266,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0636023,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0635513,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0633146,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0633337,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0635982,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.063556,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0633227,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0633309,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0633564,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0632911,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0633079,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0634534,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0634881,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0633869,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0633255,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0634794,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0633731,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0633454,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.063322,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0634751,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0635248,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0634464,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0633401,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.063293,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.063327,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0635664,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0635709,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0635379,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0633855,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0633481,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0635112,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0633653,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0633062,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0634096,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0636172,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0635057,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0632976,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0632927,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.063488,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0634455,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0633011,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0633285,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.063555,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0635836,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.06348,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0633575,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0634922,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0635318,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0635141,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0634248,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0632603,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0633114,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0634433,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0634457,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0633084,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0633897,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0633163,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0635426,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0633918,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0632896,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0636024,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0635902,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0635913,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0635322,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0633348,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0633976,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0635218,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0634136,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0633113,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0632791,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0635654,32297325,0,1,0,0,2096
Geo_1438_metis,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0635219,32297325,0,1,0,0,2096
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0300387,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0299397,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0298946,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.02989,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0298666,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0299805,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0299072,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0298397,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0298348,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0298078,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0297851,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0297919,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0298519,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0298699,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0298639,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0297559,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0297984,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0298186,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.029772,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0297764,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0298428,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0298367,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0298388,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0297919,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0298083,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.029758,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0298092,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0298284,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0298232,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0298611,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0298473,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0298339,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0297476,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0297676,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0298146,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.02986,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0297939,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0297532,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0298077,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0297494,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0297346,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0297345,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0298291,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0297981,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.029769,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0297786,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0297771,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0297514,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0297462,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0297548,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0297567,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.029795,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0298685,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0299159,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.029816,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0298605,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0297549,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0297994,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0297866,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0297427,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0297562,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0298495,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0297493,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0297257,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0297734,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0298672,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0298237,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0298011,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0297753,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.029794,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0297423,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0297381,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.029732,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0297647,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0297339,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0297372,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0297481,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0297728,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0298098,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0297705,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0297407,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.029736,14626683,0,1,0,0,961
Fault_639_postChol,p22_g0_l500,Serial,LOOP_PROCESSORS,0.0297757,14626683,0,1,0,0,961
