Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time,Scheduling_Threads
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000179013,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000180967,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00018354,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000179012,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00018017,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000180962,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000179733,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000180526,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000192505,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000178874,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000176465,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000179812,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000179565,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000192848,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000180544,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000179672,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000179988,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000180661,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00017987,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000186401,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000180969,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000179178,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000180526,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00017948,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000186379,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000179863,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000180134,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000178165,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000178984,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000201174,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000184832,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00017855,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000178709,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000180156,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.0001812,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000207231,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00018005,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000180262,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000179587,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000178627,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000202647,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000180855,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000179476,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000181372,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000180269,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000181764,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000194421,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000180356,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000180628,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.0001819,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000178184,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000202271,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000180392,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000179927,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00018077,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000179778,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000180256,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000191786,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000180095,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000180103,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000180566,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000180089,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00018984,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000178295,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000180249,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00017931,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000179377,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000178934,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000179396,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000180244,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000180953,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.00017982,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000178827,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000186542,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000180874,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000182486,51416,0,17,0,0,162,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00020089,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000178688,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000179737,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000180532,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000200561,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000191849,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000179331,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000180298,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000215027,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000181569,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000179605,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000186384,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000179973,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000179948,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000179899,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000180702,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000191186,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000178878,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000180104,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000178323,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000179366,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000180321,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000188357,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000180678,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000180225,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000181003,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000180418,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000191469,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000178547,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000180935,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000179161,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000181862,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000177826,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000187045,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000180459,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00017945,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000180502,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000179983,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000208971,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000178345,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000181022,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000179889,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000178115,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000221489,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000185566,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000178901,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000178889,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000179024,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000179988,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000187042,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000179413,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000179107,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000180196,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000180018,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000179742,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000192808,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000180414,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000179251,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000179317,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00018234,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00019201,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000179417,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000186687,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000181781,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000181063,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000179097,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000188891,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000194187,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00018815,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000180289,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000179912,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000189904,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000180535,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000180685,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000180667,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000182452,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000179685,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000215983,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000181185,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000180178,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000177904,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000179753,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000203643,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000180534,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00018069,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000180255,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00018021,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00017951,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000184971,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000177506,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000177669,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000179604,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000179155,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000186057,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.00017906,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000180478,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000179742,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000179032,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000181488,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,GreedyBspGrowLocalParallel,LOOP_PROCESSORS,0.000186562,51416,0,17,0,0,158,1
ErdosRenyi_100k_1m_B,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.000273497,50133,0,17,0,0,221,1
ErdosRenyi_100k_1m_B,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.000186786,50133,0,17,0,0,221,1
ErdosRenyi_100k_1m_B,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.000182934,50133,0,17,0,0,221,1
ErdosRenyi_100k_1m_B,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.000182683,50133,0,17,0,0,221,1
ErdosRenyi_100k_1m_B,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.000182954,50133,0,17,0,0,221,1
ErdosRenyi_100k_1m_B,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.000180222,50133,0,17,0,0,221,1
ErdosRenyi_100k_1m_B,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.000182259,50133,0,17,0,0,221,1
ErdosRenyi_100k_1m_B,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.000191463,50133,0,17,0,0,221,1
ErdosRenyi_100k_1m_B,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.000181602,50133,0,17,0,0,221,1
ErdosRenyi_100k_1m_B,p22_g0_l500,VarianceGreedyFillup,LOOP_PROCESSORS,0.000181623,50133,0,17,0,0,221,1
